1.8356992318673908,1,0,1.2475122512274532
3.3327816938851913,1,0,3.4166208845966386
1.4059982354016216,1,0,1.93478291884216
1.654617980453089,1,0,0.9160097634433508
0.7711132842815074,1,0,0.20648871843115568
2.855549458675935,0,1,4.331000549991836
0.9680633264650655,1,0,1.275592735735548
1.3533492701754395,1,0,1.6470735774755472
1.9409466838354288,1,0,1.5436400228622702
3.236968627086523,1,0,3.0922127711051486
1.337286610878945,1,0,1.5478999859272033
3.4629894555263747,1,0,4.093949555084193
0.29160643784982176,1,0,0.5235133743657628
3.120095157434475,1,0,3.5885123478558656
2.283649959590761,1,0,2.4140606188053164
1.8913383939073851,1,0,2.1131827706776414
1.9454978529950668,1,0,1.746691567204039
1.0612545917081446,1,0,0.6104586544577038
1.5721344280622858,1,0,1.5271157023668325
3.2879928440949593,1,0,3.3252671263802953
2.7482557265569465,1,0,2.4968016773406996
0.6985953832725862,1,0,0.7656455311374334
1.8298298569254805,1,0,1.529677266692743
2.356102930807161,0,1,3.212704714575615
2.692701553207738,1,0,3.3507296319116175
1.7970795897958614,0,1,3.0951998977334
2.730520981342204,1,0,2.7539362351379273
0.4771619832298588,1,0,0.6985132156627536
2.2084579918927747,1,0,2.6753380771139748
1.6707686803036337,1,0,1.6877068671567523
1.8769047834036967,1,0,1.360619498454223
0.7060433681253147,1,0,0.737210744170549
0.6606987002892473,1,0,0.4352624451327478
1.9968383797564289,0,1,3.646689058703296
1.614047335054834,1,0,2.4613486373348765
3.834702264493653,1,0,4.267739932645965
0.05263790230672938,1,0,0.6263288945957068
1.423255205559923,1,0,0.5800644269390598
2.0258945593898674,0,1,3.2406818259701797
4.169214428714479,1,0,4.631506333971848
1.3602701100127375,1,0,1.6701739585059434
2.393453351034539,1,0,2.0768945364807423
1.3191086756948396,1,0,0.8443383042692156
1.4491471030018421,1,0,1.2120045668406996
2.694127266643887,1,0,1.9686121670983874
4.174211117753048,1,0,3.9237048149546423
1.7391387650214134,0,1,3.2697130932480327
2.3528356404883155,1,0,2.285371385979442
1.7905737093362077,1,0,1.9205824202581727
3.234665495126464,1,0,2.9016659471598962
2.5195277928671804,1,0,2.1822034010789064
0.8902418387891564,1,0,1.2532002644274713
1.7127986664825683,0,1,2.3137976465181405
3.5013349264469475,1,0,3.310137740753581
3.29636974854865,1,0,3.0783417642862423
2.0719506960440786,1,0,3.0754494843655826
0.7991090988671954,1,0,0.4523742982312418
1.8101607201455772,1,0,1.4725771754395796
-0.357583422476881,1,0,-0.014856719475328961
2.7536573399294646,1,0,2.1320327720874
2.6670277451963282,1,0,2.8457701131601976
3.6456843952657416,1,0,2.9169527356756353
1.8871339148087485,1,0,2.0351535811686983
2.2205774391626676,1,0,2.8926238935501094
2.2032371649435025,1,0,2.2381928460704392
0.7908756145140718,1,0,0.43996764070405336
0.8653933288408082,1,0,1.7328822671500521
2.1156164171832277,0,1,2.007119778531668
1.4447715583889456,1,0,1.4074854683197686
3.039490834519163,1,0,3.127369099025406
1.979091888678004,1,0,2.189079173910573
2.329757663167543,0,1,3.426591751153152
0.8923347747937769,1,0,0.3961045196754114
3.1728992847669346,1,0,3.5944417412547067
3.144979066937409,1,0,2.9788164579807774
3.255106247114644,1,0,3.573245841612149
1.6897749766284769,0,1,2.4679089978016755
2.5215209789224695,0,1,4.027945337504907
3.2808122099406214,1,0,3.3518111976626743
0.17142729671587698,1,0,0.8185177879121562
0.9812799172407747,0,1,2.0224052513809667
1.5925730227493893,1,0,1.4508555508384224
3.145254088305279,1,0,4.206165808778292
2.761134924704515,1,0,2.981456420248111
1.812263702958589,0,1,3.6777272465190203
2.4598895086598986,1,0,2.517487351872632
3.3390268834131467,0,1,4.313026173032517
2.4362268441109896,1,0,2.9040777089119842
2.0460917227747406,1,0,2.6509589231390267
2.4956440614670647,1,0,2.945083376872208
2.3787700492551997,1,0,2.512242981521195
2.361032952728874,1,0,1.9223423789910024
2.0761464954316926,0,1,3.404566882725712
1.2191498820704947,1,0,1.6721989664234245
1.9757335039821395,1,0,2.931187491397178
3.6917854607475915,1,0,4.389077632193977
2.531228924460929,1,0,1.4796302334937321
2.254364496570931,1,0,2.289393891034741
1.3035865970030516,1,0,2.143490033679658
1.1327160609198113,1,0,1.3149081107089857
-0.49471066537961983,1,0,-1.384668368839652
0.1284709848248451,1,0,-0.45456073461711755
2.0464098485304594,1,0,0.9732223918949856
1.3830297586991867,1,0,1.6665284723907807
1.885587265195915,1,0,2.287406216246271
2.1153365643057,0,1,2.1206874696922005
0.3131363534012701,1,0,0.2676120995828375
0.6827700619334938,1,0,0.7474780554620682
1.6898892613036145,0,1,2.5492499831626096
2.467446804920326,1,0,1.837751458648206
1.5858149646631488,1,0,1.4200728053275642
3.8304233273576367,1,0,4.049629733026535
-0.42528364284422926,1,0,-0.7084640076798429
4.018696621732504,1,0,4.705570919625602
2.7453654771653047,1,0,3.126942730213095
0.018912730091299013,1,0,0.2572831562783603
3.2066645163019176,1,0,3.979867370138309
3.172982721090686,1,0,2.9446452210838374
1.390370304704136,1,0,1.4270468195284445
2.501987133612068,0,1,3.7706499794782626
0.2569079122047042,1,0,1.6873250143395644
1.4526932272946982,1,0,1.656972629164566
1.0744143249301144,1,0,0.9060119001038962
2.1680171424534707,1,0,2.803075156486801
2.5533353918705908,1,0,2.861906563670832
1.1496982427623572,1,0,2.1303206078000767
1.9274350840180887,1,0,1.3955115980208712
1.0946273392877965,1,0,1.4435713552970468
1.7206653240563807,1,0,1.3082887532224752
2.0554671235945743,0,1,2.811353833437188
1.217098713315409,1,0,1.540048805407701
1.8568903084354917,1,0,0.3262033818293597
1.6998406904541672,0,1,2.825357378230191
2.977316726345842,1,0,2.1716837156273585
1.6986688943924624,1,0,2.3571075769961602
1.5784356100655326,1,0,1.8661397886437137
1.8581540720757828,1,0,1.9511150687476801
1.9113785266075898,1,0,1.8504721532047796
2.4921128875928664,0,1,3.6800065031952913
1.388089322536724,1,0,0.5545783444398082
2.4356539898974576,0,1,4.469137912605306
2.062604120899813,1,0,1.3997164372192508
2.5165655840647303,1,0,2.7028845560305834
1.774212891052269,1,0,1.185325743059863
2.462867025582687,1,0,3.0269432585127287
1.3367352274723494,1,0,1.4704110599849807
2.8750842247059496,1,0,3.180810429439563
0.3632919523357019,1,0,0.06376417282776847
1.672781355716694,1,0,2.365883205775691
1.543304938385875,1,0,1.5953351615037286
1.6461302764885857,1,0,1.473387368954936
3.0939615159369596,1,0,3.54085522919834
2.7359589432682214,1,0,2.6592380785114864
2.9545339267218917,1,0,2.4356601246827734
3.711352966702493,1,0,3.159053979746663
2.9408742620044137,1,0,3.5169978629076932
0.5470166020828662,1,0,0.3027781456365941
1.6583257501310535,1,0,2.2640353945789093
1.687425287707937,0,1,2.6540470200934387
2.045542709124984,0,1,2.486309120743366
1.256461713837481,0,1,2.1857966666273154
2.336854969030252,1,0,2.622433595258349
1.8095225112697328,1,0,1.801593974024837
3.2986667955010285,1,0,3.2402979145037727
2.26617594262575,0,1,3.1126577203201915
2.899112997561528,1,0,3.31525333546735
1.0325107413218153,1,0,1.6824762454893292
3.690615809871111,1,0,3.6538825609843713
1.0985974092338413,0,1,2.384155198518593
2.1271283474744362,1,0,1.598311715638173
1.9117327606049808,1,0,1.8991454801400935
2.1360983864257403,1,0,1.1566402156617823
2.4316015711326626,1,0,1.935725240333859
0.4069208041735808,1,0,0.7184102553748397
0.7782053195020895,1,0,0.6144387906955528
1.8979787411579858,1,0,1.9473226942443005
1.9434556723859737,0,1,2.3407139582331267
2.038499690911291,1,0,2.4124413867508907
1.6473975085451558,1,0,1.878318565834357
3.9049102695162325,1,0,3.631046058582143
2.661776902106256,1,0,2.985672354835453
1.6821855231944514,1,0,1.2676288862025886
1.3077770598507494,1,0,2.2663234956948344
1.6451503559103864,1,0,1.7384703355463174
2.812104860516648,1,0,2.1381177476083186
0.8414251452467434,1,0,0.5839785884605233
2.7401685179766684,1,0,2.477223356680536
1.8412821747846195,1,0,1.2746535789196152
0.7657638985269486,1,0,0.27344525504307476
2.3136502517132915,1,0,2.065154034376755
2.7509885713340805,1,0,3.4182402218775687
1.7253417618422195,1,0,1.508231032358489
2.1578016066917005,1,0,2.2032513724523857
0.25464989622836764,1,0,0.7601237281560378
2.9924139039533286,1,0,2.6311317683416098
0.36303265310687305,1,0,-0.27007249036235326
1.061169904260216,1,0,1.5449438822522295
1.2967415555343593,0,1,1.352082261016304
0.6440978215270485,1,0,1.3089902991805848
1.8470897266930806,0,1,2.3901122258964604
3.6935141616727387,1,0,3.1172496842493396
1.4973663404965238,1,0,1.2258905218204337
2.050597957099641,0,1,3.9630350271493304
2.2381800740224844,1,0,1.890431308531937
1.4690304267981649,0,1,2.687018138724188
-0.06829285120002515,1,0,-1.1527737272988905
2.201055076859669,0,1,3.1775891973657124
1.1969067534853903,1,0,0.6969134141698545
2.628061211997206,1,0,1.919432514205008
3.1248747711796625,1,0,2.9225353981920135
3.1960495522048085,1,0,3.5443883621406416
1.0444358824943238,0,1,1.4988055196332168
1.7459262373211586,1,0,2.2359854447231227
2.759705305333236,1,0,3.2929821235320964
2.0112602820556384,1,0,2.079286848514914
1.5672580014096724,1,0,1.1355090483927586
1.4505185492960506,0,1,2.6402269486327423
2.232191688397231,1,0,1.4761305857338232
2.8950972274248006,1,0,2.9992974947354907
3.138035448058071,1,0,2.8573810118305065
2.9791556086950757,1,0,3.1618067318284124
2.737227305254043,0,1,3.8654576104288294
2.6156270131872916,1,0,3.145188429761809
1.1787705848714596,1,0,0.8467242107364427
3.2295317041760967,1,0,3.2734628413270346
3.2944581182148562,1,0,3.23252241943467
2.2982156110426333,1,0,2.3945279375036415
2.6571504331370015,1,0,2.8192532453046892
1.7337614263897532,1,0,1.4355953476358319
2.2557603554537127,0,1,3.6105824805250446
2.800322866959866,1,0,2.7462477404053494
2.096734987316417,1,0,2.5728470990404393
4.5070030542479795,1,0,3.9321866874080316
2.2459211840952666,1,0,3.014350662665802
2.5265880722650493,1,0,2.7582547422911055
2.235964241371999,1,0,1.693397453187092
1.2264407798262749,1,0,0.5019578015779893
0.6763152645393797,1,0,-0.32956319860358163
1.7805784551586443,0,1,2.616712501712407
2.782526664255078,1,0,3.039185549133961
1.4954084414844027,0,1,2.190558612791985
0.6674069691393958,1,0,0.5660601405380251
1.439378650777276,1,0,1.4540409013588749
2.0992300360047285,0,1,3.354845726043922
2.521731481252442,1,0,2.674782944630009
2.0572652519693366,1,0,1.6343770192522398
2.9130223026057234,1,0,2.3726375431263103
0.5002989788598058,1,0,1.196862807520209
2.360791867782323,1,0,2.54687044234955
3.095259469139905,1,0,2.7994105515626493
3.2076676674008917,1,0,3.6454804832126175
2.5792866040274194,1,0,2.4462472829456137
1.3366844282297266,1,0,0.8903131184724796
1.444407292273834,1,0,2.0606544177937662
-1.5340276447385475,1,0,-1.9832185926378953
0.8085638938557365,1,0,0.421831709175183
0.12236434197569923,1,0,0.7166036225624605
1.374927221334075,1,0,0.8727155187884017
1.901203920579795,1,0,1.6086925393039628
2.020530420792136,1,0,1.7694874721166889
1.8463933843103375,1,0,1.4600684279147966
2.5781508992470625,1,0,2.7419750539437486
0.39893948149731884,1,0,0.4740272128686285
1.3101138854736143,1,0,1.2477046971257584
3.4868938539040304,1,0,3.8063357558947803
1.9034128774785193,1,0,2.467966167821184
4.471499201420487,1,0,4.210921428045849
1.19120221100381,0,1,1.8736941109811747
1.300668990409193,1,0,1.2473633570655196
1.9366297960849401,1,0,1.8456919987457028
0.8338737191709344,1,0,0.6256443627563181
2.3606953851490022,0,1,2.1825831977625834
3.2406347795210437,1,0,4.3036509245799035
3.1496857586531513,1,0,2.5897383441336395
2.046417341401754,1,0,1.6780416897492854
2.507873597545549,1,0,2.863424577565477
2.2702919230162153,1,0,2.9188696811365626
1.8025746925683015,0,1,2.7401840560647313
0.7921052459759774,1,0,0.812029883902997
1.062547700188024,1,0,0.9033905662610962
2.371473508855541,1,0,2.4862531998131017
2.6557064777969783,1,0,2.334266909783082
2.21513088027694,0,1,2.605501021012432
2.534916966553149,1,0,3.207700030263605
2.162156176481117,1,0,2.6122637559406208
2.243549701026143,1,0,2.385386051254008
3.5054787477628664,1,0,3.2403915878005423
1.5785162393080276,0,1,1.832638008988602
2.9620176122443587,1,0,3.1444530678694464
0.24695602378145343,1,0,0.6360438808049463
2.362762832806575,1,0,2.736405669896482
1.3986528785265628,1,0,1.3003734483857974
2.346979663094168,1,0,2.08029880834185
1.787487773184085,1,0,1.134257983490628
2.430977384448016,1,0,2.3332662749400823
2.6132387361600893,1,0,2.1326001598492783
2.5908758319417418,1,0,2.1549041981242976
2.357818026264242,1,0,2.169148388282494
2.909687582103742,1,0,2.954210363201174
1.8396533447348278,1,0,1.8054398065058512
1.8417808790207713,0,1,2.6079664794922652
1.7169463989315485,1,0,0.8114406136803997
1.8957595732469188,0,1,2.969543643999502
1.6985730010724336,1,0,1.075414540241352
1.9574714648765914,1,0,1.7381467589708046
1.8243634852328283,1,0,2.395149453244893
1.0021898136627092,1,0,1.4568057122819522
1.7109568308046805,1,0,2.0727260502577347
0.5891125729737883,1,0,0.7098099210554113
1.9703746844463212,0,1,2.6734687917253614
1.7455649416149308,1,0,1.3155882924862272
3.1378736787075354,1,0,3.3921829607098095
1.0140775268860782,1,0,2.318701612718842
1.5101444315710124,1,0,1.365314441498225
1.8157595435523604,1,0,0.6406262807173568
2.0845547223887495,1,0,1.4190539429946991
1.66153487054947,1,0,1.3654993230877543
2.3056481595068856,0,1,3.009669040288574
1.6402518974818476,1,0,2.1380630605688804
2.963385713188972,1,0,3.381114970517335
2.730789341547683,0,1,2.574995580672608
-0.23254918468260088,1,0,0.2841833277620286
2.1629013909627073,1,0,2.2389285538000046
2.3263338387769052,1,0,3.108499230479227
0.9926409539476222,1,0,1.8565170098757773
0.2967315408775091,1,0,0.06918731920921609
2.3967118969089514,1,0,2.965172519269978
1.3637634806249004,1,0,2.115058682290459
2.3087219734164877,1,0,3.037383267610683
1.3305121894508023,0,1,2.354876198674907
2.940186051669122,1,0,2.0921071985582467
1.693986150178891,1,0,1.3343293565330274
-0.07032450683274183,1,0,0.25842847226948534
3.131654402790576,1,0,3.4090042249078736
2.208581246579817,0,1,2.824296271612017
1.4634991946032323,0,1,2.987759892200086
0.8674735170658774,0,1,1.1935476376493177
2.94750137063353,1,0,3.655629991499845
2.100243033406163,1,0,2.442308061590533
2.070440785460246,1,0,1.7164477031459568
1.263539200486011,1,0,2.190845386367121
2.0166539818623126,1,0,1.7755469092942426
1.3176590144374574,1,0,2.1046663893217756
3.707597176467348,1,0,4.092633832680691
1.6343353215896255,1,0,1.4241373192450832
2.822165796508588,1,0,2.636459758380784
1.3365063195939446,1,0,1.8085599615108445
2.0628146008401287,1,0,1.5202563447060446
2.153920685312726,1,0,2.2535853733285784
2.8821689643364463,1,0,2.7212599198400116
1.5013720216310726,1,0,1.2400031785246557
1.4295700023450872,0,1,1.5060101553467224
2.6391470661136895,1,0,2.4268378491323315
-0.169367216392041,1,0,-0.003035944414480296
2.242105804673467,1,0,1.7984303527611651
1.86794372518715,1,0,1.5198734195109367
2.5532052958842004,1,0,2.3513168989335034
2.085111909696102,1,0,2.139076392762303
2.7178540354488514,1,0,2.825411234848754
2.290389943871579,1,0,2.3841678539682025
2.8598344759350685,1,0,3.5031398355305043
2.1433640777658036,1,0,2.6745019181222434
1.66811443249612,0,1,3.507275247139243
0.5712078568125196,0,1,0.6990121678327571
1.1409405665446206,1,0,0.8857443730079291
2.166721768768505,1,0,1.982183791994811
2.292148922097723,0,1,3.5827542763331617
1.8839872840209924,1,0,1.6174612352573599
0.44459886952923444,1,0,1.2077173165274866
2.7990652055698853,1,0,2.6416416572039423
1.1835693027884977,1,0,1.765272007802954
1.2263974333769478,1,0,2.10289277167538
0.7831909062198714,1,0,1.1751562341665034
2.6839005185037332,0,1,3.620103463867636
1.7545536214672355,1,0,2.1319185277155235
3.1470402841326575,1,0,2.6740922802352145
2.217167895431627,0,1,3.7493619903253093
1.3646499444704618,1,0,0.18737707921790725
1.2037131776372147,1,0,0.8780749168450219
2.2297084526779702,0,1,2.3726713040197662
3.482389396078907,1,0,3.6703617812237836
4.0634159695295216,1,0,3.9982606497438655
2.146770691423698,1,0,2.131287727514264
2.755484941880752,1,0,3.209807120707266
1.9141834265133117,1,0,1.8010895451303552
2.2763152526375006,1,0,1.3943239243832413
1.117505481986142,1,0,1.3582912716839413
1.224443571738664,1,0,0.6142704022731624
1.4884105737121476,1,0,1.844608690489933
4.423868054275726,1,0,5.61776712117839
0.586169296556083,1,0,1.0328940106042257
2.882701068183342,1,0,1.7038882881753057
3.9240493406544052,1,0,4.358399677103404
2.715565661903214,1,0,1.9950918697990736
2.543487390385909,1,0,2.0010305707589966
2.3538379678371855,1,0,2.3950326150099057
2.518302396653046,1,0,2.1980694447607085
1.3837349187543633,1,0,1.599934585015646
2.30379604951763,0,1,3.190225459407716
1.847480620883224,1,0,2.0740817649964765
1.741097346731487,0,1,2.509788772676774
2.2629264941519116,0,1,2.0655621986136854
1.2933284463664445,1,0,1.9760822330847612
3.8092026938949295,1,0,3.098724419613532
1.312743213072713,1,0,0.9731669162835159
0.7672834557438122,1,0,0.2289737422824767
2.2177752352055786,1,0,2.460857855417807
0.4410730786890191,1,0,0.4478928648061761
2.0766601109984117,1,0,1.9526556318615953
2.3362386420732424,0,1,2.6558180299659444
3.9029762445572667,1,0,3.4696743774290972
2.062888276953519,1,0,2.147596941608284
2.7473146313136625,1,0,1.764438182122994
2.595404657473047,1,0,1.9070680766375023
1.5293062706417302,1,0,0.9039117401555439
2.8252298960215887,1,0,2.8160821349579637
0.4036610735830326,1,0,0.18795213030415842
1.3151357289706171,1,0,1.7147641777311988
0.8256496454216242,1,0,0.8682416369965911
3.7885899475977824,1,0,3.319657119519385
3.378167791269761,1,0,3.163465938535961
0.7931579934166253,1,0,0.9603780755017925
0.2193166615841713,1,0,0.19799011003761804
2.3082135739793705,1,0,1.9302224603262637
0.8122737840283998,1,0,0.8489439187426897
0.6753806641167994,1,0,1.0107001888120124
0.8108391072018448,1,0,1.075667771994663
0.3494169184754601,1,0,1.1117490061639237
2.5101840082307127,1,0,1.613542165934418
2.3461726181824454,1,0,1.577613488769075
1.5775199144916943,1,0,1.400798105720623
2.1794839040870633,1,0,2.2831670470310717
3.1070174044464474,1,0,2.524482139235951
1.4717301330614376,1,0,0.9086516657462623
4.425054234461134,1,0,4.29955958432435
2.8546376434382914,1,0,3.2372432994064604
1.7949727928749137,1,0,1.7476748181801744
1.337271845537018,1,0,0.8067674160002813
2.0551180726815486,1,0,1.699675601291419
2.440601151710342,0,1,3.894463937236212
3.5067916897230793,1,0,2.8397562027298737
3.262441227987928,1,0,3.79020649932394
2.1505543880439277,1,0,2.1244510037659428
0.15126916892362963,1,0,-0.6771235951409802
3.796603635268788,1,0,3.6738125737969822
1.4432651709530937,1,0,1.9327993779677939
2.0545008599281935,1,0,1.3406340486993105
3.5399062077312755,1,0,4.530033776421522
4.3517962487616835,1,0,4.240914206767624
2.027795545447491,1,0,1.6088469304490574
4.2293008306273006,1,0,4.041127266249293
1.780838577739609,0,1,2.838289845131762
3.0363827415355074,1,0,2.9142809577426707
2.8832873281730707,0,1,3.823420741003786
1.5386552763964758,0,1,2.0749058345434648
3.5644486317512705,1,0,3.469111672787255
1.764407149176943,1,0,2.306808615808999
2.017078174698646,1,0,1.412760437019851
3.373288911878344,1,0,3.3090455333318114
0.33275499642160855,1,0,0.7975448191481661
2.1740741399177113,1,0,2.5257525510758714
1.216573482523183,1,0,1.735717421759817
-0.2672817169170658,1,0,-0.8121792583373177
2.1975989856273923,1,0,1.6311461418371729
2.8900652066213426,1,0,3.3591597177538572
2.299586256913301,0,1,3.734849380357973
2.0717033448273448,1,0,1.9359124300211554
2.5614234563303584,1,0,1.8367482898371128
3.6047546677459117,1,0,3.493515208072061
5.430725717065234,1,0,4.951470625302756
2.909316662594173,1,0,2.9945259102858337
1.8027883483702487,1,0,2.2144488648779377
1.4497488520150763,0,1,2.563231814266893
0.33120710309477164,1,0,-0.3675600143421287
1.7511808274839558,1,0,2.0372190697659334
0.9236303167299125,1,0,0.42645040028819514
1.7829746484118498,0,1,2.7614194651397406
2.9816258026617124,1,0,3.5601456752804417
2.7166011965556107,1,0,2.5563083555596444
3.9802850182317253,1,0,3.989782082813505
2.674780798684511,1,0,2.975979732749244
1.2910699549861415,1,0,1.706757338999112
2.8035726818701656,1,0,2.5275424578631043
2.657021098798383,1,0,1.3777680390896725
2.2843642897264953,0,1,3.4857193917206484
2.1153659836908756,1,0,2.73641437474522
1.6854180841821786,1,0,1.459381620729449
2.2006220808216486,1,0,2.362482913674699
3.93220123939054,1,0,4.3169495290987205
2.4289075067006403,1,0,2.117730358061021
4.178427255066055,1,0,4.789901517459614
2.4810048158261124,1,0,2.665106718487726
2.289255700461126,1,0,1.9155125004452214
1.2594589110685803,1,0,0.8079777017174321
3.412126862446538,1,0,3.258413766196183
2.4603136195462665,0,1,3.336584175621074
2.510019647298095,1,0,3.0767547362243564
2.6776355988083522,1,0,2.966552921359797
2.0442353246851654,1,0,3.1517261799845437
0.43108004877685335,1,0,0.6792677919630614
2.243689445898703,1,0,2.343936814471498
1.4817803498924502,1,0,1.304871209229192
2.480181694027838,1,0,2.738951797254084
1.474289383099745,1,0,1.256672399193756
-0.46978303520760933,1,0,0.15297462501372416
2.5786508565628194,1,0,2.195879577710177
1.6124244187410446,1,0,1.7800347423833205
2.6341755038366452,1,0,2.45729950882199
0.5846513358038758,1,0,0.9820331341238089
3.603409192819138,1,0,3.760059597446806
1.347991906716267,1,0,0.9020921094859039
1.2395947351143721,1,0,1.2847567216353195
2.7377528032322287,1,0,3.9640688493957477
3.1172481100820115,0,1,4.373106983873352
1.3542912532198064,1,0,0.8219431625235505
2.1788971885510913,1,0,2.5301477633956537
1.0677996226003588,1,0,1.9607017483882294
2.6192356645175967,1,0,2.091104480646405
2.18017369046619,1,0,2.707931230457439
0.4789545599117868,1,0,1.1647833938270558
0.9894875588287086,1,0,1.4499786432309871
2.7813965011385102,1,0,2.83744696548047
2.4765810418741996,0,1,4.1206636745869725
2.736017093326806,1,0,2.9925625208457545
2.13441102344638,1,0,3.1002445160529994
1.907364989743392,0,1,2.8064404445370483
5.13796508755334,1,0,5.2173076148480595
1.1873386032573756,1,0,1.8178836338651834
1.8579471691810159,1,0,1.8575665696213528
3.5960477007494487,1,0,4.190715465238997
2.7029989549661173,1,0,3.1497114914247053
0.3015496299588658,1,0,0.41601298525163394
1.3720965236568368,1,0,1.6659449007634646
2.5144098862851583,1,0,2.196407470374725
2.8683029492294225,1,0,2.0048199816453076
2.156235114301567,1,0,2.4559299711829916
1.775401176929278,0,1,2.5266351848908295
1.4965213588594164,1,0,1.4462006706366373
-0.3842057085283357,1,0,0.34100429905414487
2.443486396959561,1,0,1.530568580525259
2.8998826559905155,1,0,2.743577335419698
1.602384291786326,0,1,1.7122447706285133
2.286497347176065,0,1,2.895092435555153
0.7502922023051557,1,0,1.0816836391687286
3.4167757694683507,1,0,3.787186911851367
3.150198573499198,1,0,3.7309466162474627
0.9887723332869889,0,1,2.9580874937778328
1.8889639015739952,0,1,2.430091557489236
0.8830479868786749,1,0,0.6528649756530908
2.5560868394847174,1,0,2.703381409856381
1.6860261609786076,1,0,1.1290117639442172
1.0025864806174094,1,0,0.4491009663204125
2.836789689767176,1,0,3.257618710188326
1.4247079036481622,1,0,0.8182532675363161
1.5278134413018392,1,0,1.7715347138241542
1.8933593210561037,1,0,2.242382024752763
1.436240796777098,1,0,1.191006012618339
1.2998458454519735,0,1,1.9783293344222643
1.7736440161263163,1,0,1.598825382106453
3.309430953400958,1,0,2.8271037870681885
2.8499702686955573,1,0,2.319789693996687
2.7299237798734657,0,1,3.7927781218102083
0.4630236567655268,1,0,1.1811384414804307
1.4533835101589507,1,0,1.378985458633253
3.2348015973218773,1,0,2.9689662933949665
2.1580073349186146,0,1,2.9298079666321355
2.0767913354248884,0,1,3.4365091630492097
1.2213706102399247,1,0,0.7602307624300894
1.498218919711198,0,1,2.3220519719462804
1.0937485287529527,0,1,1.7739784275107204
1.3273933868101118,1,0,1.8042319411437502
0.8208161922643935,1,0,0.33311725447458385
1.9564561759298131,1,0,1.6264674537768318
2.635384278636675,0,1,3.2488965241032357
1.6803958573240696,1,0,1.8605983686422725
1.9901248115474732,1,0,1.4873207757341989
1.1157505328654942,1,0,2.276980640585675
1.3292095963860833,1,0,1.3745189355681107
1.4227787602835558,1,0,2.1577944417892745
1.224148685886306,1,0,1.848973500784707
2.4328359402597757,0,1,3.536692993789515
2.192085710802051,1,0,2.026824708748653
1.7732915138869494,1,0,1.8473002471499758
1.0099999618263644,1,0,0.11332960649371149
1.9785462195429888,1,0,2.108171864633173
1.436031599163151,1,0,1.9624097463268388
1.6060814230408977,1,0,1.5534427124503982
3.0154087509398586,1,0,2.6389701131857053
2.000772894967763,1,0,1.8898844760764548
1.834153059324237,1,0,1.4004338563305967
1.1224881066570698,1,0,1.1300049812311554
2.7709776283001393,1,0,2.2041100056697616
2.2187544412514755,1,0,3.242834455282181
2.371549290170479,1,0,1.7254306145381824
1.2931405416306645,1,0,1.517852673278586
2.0926927780637143,0,1,2.8011337673733236
1.1765172714213412,1,0,1.3200217096667801
3.5990235087531826,1,0,4.212959344173332
0.17828426302466127,1,0,0.16555710037328714
4.573805230448546,1,0,3.9617129948258025
1.5904091060447993,1,0,1.4570221986189635
1.8748304381540546,1,0,1.9824626478393779
1.9778020293137806,0,1,1.9771329516943252
2.203528576128722,0,1,3.6684868339561088
3.5960228297808277,1,0,4.456705203674193
1.8068127296806684,0,1,3.489687803458209
0.705972192366501,1,0,1.4616428102886334
2.29235000716049,0,1,2.5660366933872956
3.113172484881142,1,0,3.7973616235076793
1.328682829694686,1,0,1.6036673482839867
2.7744712444367394,1,0,2.493143648382709
-0.0005490800019325448,1,0,-0.07509792661967699
2.7400439677848873,1,0,2.0225871208453654
1.6869476632717753,1,0,1.3043779590624656
2.5160852324728973,0,1,3.2293758262089414
1.4250413158678699,0,1,3.0815090620953995
2.2954478435792995,0,1,3.99097867779744
1.932408374360475,1,0,1.2608651078038893
2.7945302915826,1,0,2.5780005527672443
1.359903545643798,0,1,3.4095528772938453
2.7695176850408805,1,0,2.3410920082886557
3.063986573556802,1,0,2.8582189619790115
1.4614853276709705,0,1,1.7576668234391373
2.6246039705191095,1,0,2.806377422696677
3.024943852069349,1,0,2.562347161943764
0.12444246746994359,1,0,-0.18262177664006146
3.036828819656475,1,0,3.359101496711412
1.5535972671656235,1,0,1.7233421383377654
2.647552627007452,1,0,2.7736746417271414
3.5125952925371875,1,0,3.2997344855906947
3.027699845345664,1,0,2.839781437699153
3.3250308559701955,1,0,3.554037397804944
2.041455448109978,1,0,1.8206686772549086
1.4820960806167185,1,0,0.9545057954732908
1.6417562105244643,1,0,1.7106545129407387
1.9116824032727076,0,1,2.8719132649681045
1.3816216909124157,0,1,2.3738063091038555
1.9294244412485078,1,0,2.0279889571604173
2.047823420023501,1,0,1.909346473411358
-0.36344887592686836,1,0,-0.7518278958592952
1.3247979216090722,1,0,1.778564572543154
4.261820265105163,1,0,4.350919172981762
0.9772154554154204,1,0,1.2449152284881668
1.4019302443562336,1,0,1.6874803300131531
3.465876702330468,1,0,2.7516932959718963
2.3733655941453367,1,0,2.4527705173960515
2.327424110085337,1,0,1.5228259159119168
2.0259979205739613,1,0,1.688870725648953
1.4206118559846905,0,1,2.2683592870305818
1.6654970107699465,0,1,3.7181191570640277
2.275652315284403,1,0,3.0935466023507763
1.497344741973909,1,0,1.2694031105914647
1.0263717289760814,1,0,0.4182464316126392
2.013086667308491,0,1,3.1957391604755143
